
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-5.330 -9.257 6.261e+00 2.629e+00 3.138e+00 6.261e+00 2.630e+00 3.139e+00 2.483e+00 2.878e-02 7.100e-01
-5.300 -9.212 6.263e+00 2.616e+00 3.128e+00 6.263e+00 2.617e+00 3.130e+00 2.467e+00 5.500e-03 6.805e-01
-5.270 -9.259 6.265e+00 2.603e+00 3.119e+00 6.265e+00 2.604e+00 3.120e+00 2.451e+00 -1.858e-02 6.499e-01
-5.240 -9.206 6.266e+00 2.590e+00 3.109e+00 6.266e+00 2.591e+00 3.110e+00 2.434e+00 -4.338e-02 6.186e-01
-5.210 -9.262 6.268e+00 2.577e+00 3.099e+00 6.268e+00 2.578e+00 3.100e+00 2.417e+00 -6.899e-02 5.863e-01
-5.180 -9.215 6.270e+00 2.563e+00 3.089e+00 6.270e+00 2.564e+00 3.090e+00 2.399e+00 -9.535e-02 5.532e-01
-5.150 -9.210 6.271e+00 2.548e+00 3.078e+00 6.271e+00 2.549e+00 3.079e+00 2.381e+00 -1.225e-01 5.190e-01
-5.120 -9.263 6.273e+00 2.534e+00 3.067e+00 6.273e+00 2.535e+00 3.068e+00 2.362e+00 -1.505e-01 4.841e-01
-5.090 -9.271 6.275e+00 2.519e+00 3.056e+00 6.275e+00 2.520e+00 3.057e+00 2.342e+00 -1.792e-01 4.484e-01
-5.060 -9.275 6.276e+00 2.504e+00 3.045e+00 6.276e+00 2.505e+00 3.046e+00 2.322e+00 -2.087e-01 4.117e-01
-5.030 -9.217 6.278e+00 2.488e+00 3.033e+00 6.278e+00 2.489e+00 3.034e+00 2.301e+00 -2.389e-01 3.744e-01
-5.000 -9.258 6.279e+00 2.472e+00 3.021e+00 6.279e+00 2.473e+00 3.022e+00 2.280e+00 -2.699e-01 3.360e-01
-4.970 -9.256 6.281e+00 2.456e+00 3.009e+00 6.281e+00 2.457e+00 3.010e+00 2.258e+00 -3.017e-01 2.969e-01
-4.940 -9.219 6.282e+00 2.440e+00 2.997e+00 6.282e+00 2.441e+00 2.997e+00 2.236e+00 -3.343e-01 2.573e-01
-4.910 -9.268 6.283e+00 2.424e+00 2.984e+00 6.283e+00 2.424e+00 2.985e+00 2.213e+00 -3.676e-01 2.167e-01
-4.880 -9.265 6.285e+00 2.407e+00 2.971e+00 6.285e+00 2.407e+00 2.972e+00 2.189e+00 -4.017e-01 1.754e-01
-4.850 -9.214 6.286e+00 2.390e+00 2.958e+00 6.286e+00 2.390e+00 2.959e+00 2.165e+00 -4.366e-01 1.334e-01
-4.820 -9.206 6.287e+00 2.373e+00 2.945e+00 6.287e+00 2.373e+00 2.946e+00 2.140e+00 -4.723e-01 9.057e-02
-4.790 -9.275 6.288e+00 2.355e+00 2.932e+00 6.288e+00 2.356e+00 2.932e+00 2.115e+00 -5.088e-01 4.706e-02
-4.760 -9.277 6.289e+00 2.338e+00 2.918e+00 6.289e+00 2.338e+00 2.919e+00 2.088e+00 -5.461e-01 2.905e-03
-4.730 -9.275 6.290e+00 2.320e+00 2.905e+00 6.290e+00 2.321e+00 2.905e+00 2.062e+00 -5.842e-01 -4.199e-02
-4.700 -9.261 6.291e+00 2.303e+00 2.891e+00 6.291e+00 2.303e+00 2.892e+00 2.034e+00 -6.231e-01 -8.752e-02
-4.670 -9.272 6.292e+00 2.285e+00 2.878e+00 6.292e+00 2.285e+00 2.878e+00 2.006e+00 -6.629e-01 -1.337e-01
-4.640 -9.224 6.292e+00 2.267e+00 2.864e+00 6.292e+00 2.268e+00 2.864e+00 1.977e+00 -7.035e-01 -1.806e-01
-4.610 -9.265 6.293e+00 2.249e+00 2.850e+00 6.293e+00 2.250e+00 2.850e+00 1.946e+00 -7.450e-01 -2.283e-01
-4.580 -9.265 6.293e+00 2.231e+00 2.836e+00 6.293e+00 2.232e+00 2.836e+00 1.915e+00 -7.874e-01 -2.766e-01
-4.550 -9.258 6.293e+00 2.214e+00 2.822e+00 6.293e+00 2.214e+00 2.822e+00 1.883e+00 -8.307e-01 -3.258e-01
-4.520 -9.271 6.294e+00 2.196e+00 2.808e+00 6.294e+00 2.196e+00 2.808e+00 1.851e+00 -8.750e-01 -3.754e-01
-4.490 -9.210 6.294e+00 2.178e+00 2.794e+00 6.294e+00 2.179e+00 2.794e+00 1.816e+00 -9.203e-01 -4.259e-01
-4.460 -9.207 6.294e+00 2.161e+00 2.780e+00 6.294e+00 2.161e+00 2.781e+00 1.781e+00 -9.666e-01 -4.772e-01
-4.430 -9.258 6.294e+00 2.144e+00 2.767e+00 6.294e+00 2.144e+00 2.767e+00 1.745e+00 -1.014e+00 -5.293e-01
-4.400 -9.274 6.293e+00 2.126e+00 2.753e+00 6.293e+00 2.127e+00 2.753e+00 1.706e+00 -1.062e+00 -5.820e-01
-4.370 -9.220 6.293e+00 2.110e+00 2.739e+00 6.293e+00 2.110e+00 2.740e+00 1.667e+00 -1.112e+00 -6.356e-01
-4.340 -9.266 6.292e+00 2.093e+00 2.726e+00 6.292e+00 2.093e+00 2.726e+00 1.626e+00 -1.163e+00 -6.902e-01
-4.310 -9.264 6.291e+00 2.077e+00 2.713e+00 6.291e+00 2.077e+00 2.713e+00 1.583e+00 -1.214e+00 -7.455e-01
-4.280 -9.204 6.290e+00 2.061e+00 2.700e+00 6.290e+00 2.061e+00 2.700e+00 1.538e+00 -1.267e+00 -8.011e-01
-4.250 -9.164 6.289e+00 2.046e+00 2.688e+00 6.289e+00 2.046e+00 2.688e+00 1.493e+00 -1.318e+00 -8.553e-01
-4.220 -9.259 6.288e+00 2.032e+00 2.677e+00 6.288e+00 2.033e+00 2.677e+00 1.448e+00 -1.369e+00 -9.085e-01
-4.190 -9.221 6.286e+00 2.019e+00 2.666e+00 6.286e+00 2.020e+00 2.666e+00 1.403e+00 -1.418e+00 -9.594e-01
-4.160 -9.203 6.285e+00 2.008e+00 2.656e+00 6.285e+00 2.008e+00 2.656e+00 1.358e+00 -1.466e+00 -1.009e+00
-4.130 -9.114 6.283e+00 1.996e+00 2.647e+00 6.283e+00 1.997e+00 2.647e+00 1.314e+00 -1.512e+00 -1.056e+00
-4.100 -8.980 6.281e+00 1.986e+00 2.639e+00 6.281e+00 1.986e+00 2.639e+00 1.269e+00 -1.557e+00 -1.102e+00
-4.070 -8.886 6.280e+00 1.977e+00 2.631e+00 6.280e+00 1.977e+00 2.631e+00 1.226e+00 -1.599e+00 -1.145e+00
-4.040 -9.005 6.278e+00 1.968e+00 2.623e+00 6.278e+00 1.968e+00 2.623e+00 1.183e+00 -1.640e+00 -1.186e+00
-4.010 -8.789 6.276e+00 1.960e+00 2.617e+00 6.276e+00 1.960e+00 2.617e+00 1.142e+00 -1.678e+00 -1.224e+00
-3.980 -9.002 6.274e+00 1.953e+00 2.610e+00 6.274e+00 1.953e+00 2.610e+00 1.102e+00 -1.714e+00 -1.260e+00
-3.950 -8.657 6.272e+00 1.946e+00 2.605e+00 6.272e+00 1.946e+00 2.605e+00 1.065e+00 -1.747e+00 -1.293e+00
-3.920 -8.893 6.271e+00 1.941e+00 2.600e+00 6.271e+00 1.941e+00 2.600e+00 1.031e+00 -1.776e+00 -1.322e+00
-3.890 -8.300 6.268e+00 1.934e+00 2.594e+00 6.268e+00 1.934e+00 2.594e+00 1.441e+00 -1.836e+00 -1.396e+00
-3.860 -8.297 6.264e+00 1.921e+00 2.583e+00 6.264e+00 1.921e+00 2.583e+00 1.942e+00 -1.857e+00 -1.366e+00
-3.830 -9.142 6.261e+00 1.914e+00 2.576e+00 6.261e+00 1.914e+00 2.576e+00 8.474e-01 -1.920e+00 -1.465e+00
-3.800 -8.257 6.260e+00 1.911e+00 2.574e+00 6.260e+00 1.911e+00 2.574e+00 8.252e-01 -1.936e+00 -1.480e+00
-3.770 -8.533 6.258e+00 1.908e+00 2.571e+00 6.258e+00 1.908e+00 2.571e+00 8.018e-01 -1.953e+00 -1.496e+00
-3.740 -8.662 6.257e+00 1.905e+00 2.568e+00 6.257e+00 1.905e+00 2.568e+00 7.755e-01 -1.971e+00 -1.514e+00
-3.710 -8.379 6.255e+00 1.901e+00 2.565e+00 6.255e+00 1.901e+00 2.565e+00 7.449e-01 -1.992e+00 -1.534e+00
-3.680 -8.488 6.253e+00 1.897e+00 2.561e+00 6.253e+00 1.897e+00 2.561e+00 7.097e-01 -2.014e+00 -1.556e+00
-3.650 -8.807 6.251e+00 1.892e+00 2.557e+00 6.251e+00 1.892e+00 2.557e+00 6.695e-01 -2.040e+00 -1.581e+00
-3.620 -8.529 6.248e+00 1.887e+00 2.552e+00 6.248e+00 1.887e+00 2.552e+00 6.251e-01 -2.067e+00 -1.607e+00
-3.590 -8.879 6.245e+00 1.881e+00 2.547e+00 6.245e+00 1.881e+00 2.547e+00 5.782e-01 -2.094e+00 -1.633e+00
-3.560 -8.960 6.241e+00 1.876e+00 2.542e+00 6.241e+00 1.876e+00 2.542e+00 5.282e-01 -2.121e+00 -1.660e+00
-3.530 -8.693 6.238e+00 1.870e+00 2.536e+00 6.238e+00 1.870e+00 2.536e+00 4.747e-01 -2.150e+00 -1.687e+00
-3.500 -8.974 6.233e+00 1.863e+00 2.530e+00 6.233e+00 1.863e+00 2.530e+00 4.191e-01 -2.177e+00 -1.714e+00
-3.470 -9.150 6.229e+00 1.856e+00 2.524e+00 6.229e+00 1.856e+00 2.524e+00 3.608e-01 -2.205e+00 -1.741e+00
-3.440 -8.694 6.223e+00 1.849e+00 2.517e+00 6.223e+00 1.849e+00 2.517e+00 3.034e-01 -2.231e+00 -1.766e+00
-3.410 -9.259 6.218e+00 1.842e+00 2.510e+00 6.218e+00 1.842e+00 2.510e+00 2.491e-01 -2.255e+00 -1.790e+00
-3.380 -8.862 6.212e+00 1.834e+00 2.503e+00 6.212e+00 1.834e+00 2.503e+00 1.988e-01 -2.277e+00 -1.812e+00
-3.350 -8.666 6.205e+00 1.826e+00 2.495e+00 6.205e+00 1.826e+00 2.495e+00 1.540e-01 -2.298e+00 -1.832e+00
-3.320 -9.247 6.198e+00 1.817e+00 2.487e+00 6.198e+00 1.817e+00 2.487e+00 1.160e-01 -2.316e+00 -1.851e+00
-3.290 -8.821 6.191e+00 1.809e+00 2.478e+00 6.191e+00 1.809e+00 2.478e+00 8.567e-02 -2.332e+00 -1.869e+00
-3.260 -8.817 6.183e+00 1.799e+00 2.469e+00 6.183e+00 1.799e+00 2.469e+00 6.287e-02 -2.348e+00 -1.885e+00
-3.230 -9.093 6.175e+00 1.790e+00 2.460e+00 6.175e+00 1.790e+00 2.460e+00 4.715e-02 -2.362e+00 -1.901e+00
-3.200 -8.799 6.166e+00 1.779e+00 2.450e+00 6.166e+00 1.779e+00 2.450e+00 3.759e-02 -2.375e+00 -1.916e+00
-3.170 -8.861 6.157e+00 1.769e+00 2.439e+00 6.157e+00 1.769e+00 2.439e+00 3.321e-02 -2.389e+00 -1.932e+00
-3.140 -8.706 6.147e+00 1.757e+00 2.428e+00 6.147e+00 1.757e+00 2.428e+00 3.297e-02 -2.402e+00 -1.947e+00
-3.110 -8.862 6.138e+00 1.746e+00 2.417e+00 6.138e+00 1.746e+00 2.417e+00 3.566e-02 -2.415e+00 -1.962e+00
-3.080 -8.654 6.128e+00 1.734e+00 2.406e+00 6.128e+00 1.734e+00 2.406e+00 4.039e-02 -2.428e+00 -1.977e+00
-3.050 -8.962 6.117e+00 1.721e+00 2.393e+00 6.117e+00 1.721e+00 2.393e+00 4.663e-02 -2.441e+00 -1.993e+00
-3.020 -8.772 6.106e+00 1.708e+00 2.381e+00 6.106e+00 1.708e+00 2.381e+00 5.362e-02 -2.455e+00 -2.010e+00
-2.990 -8.596 6.095e+00 1.694e+00 2.367e+00 6.095e+00 1.694e+00 2.368e+00 6.117e-02 -2.470e+00 -2.027e+00
-2.960 -8.666 6.083e+00 1.680e+00 2.354e+00 6.083e+00 1.680e+00 2.354e+00 6.900e-02 -2.485e+00 -2.045e+00
-2.930 -8.816 6.071e+00 1.665e+00 2.339e+00 6.071e+00 1.665e+00 2.339e+00 7.701e-02 -2.501e+00 -2.064e+00
-2.900 -8.926 6.059e+00 1.650e+00 2.324e+00 6.059e+00 1.650e+00 2.324e+00 8.507e-02 -2.519e+00 -2.084e+00
-2.870 -8.490 6.046e+00 1.634e+00 2.309e+00 6.046e+00 1.634e+00 2.309e+00 9.278e-02 -2.537e+00 -2.104e+00
-2.840 -9.087 6.033e+00 1.617e+00 2.293e+00 6.033e+00 1.617e+00 2.293e+00 1.002e-01 -2.555e+00 -2.126e+00
-2.810 -8.981 6.020e+00 1.600e+00 2.277e+00 6.020e+00 1.600e+00 2.277e+00 1.072e-01 -2.575e+00 -2.148e+00
-2.780 -9.099 6.006e+00 1.583e+00 2.260e+00 6.006e+00 1.583e+00 2.260e+00 1.136e-01 -2.595e+00 -2.171e+00
-2.750 -9.314 5.993e+00 1.566e+00 2.243e+00 5.993e+00 1.566e+00 2.243e+00 1.196e-01 -2.616e+00 -2.194e+00
-2.720 -8.768 5.979e+00 1.548e+00 2.226e+00 5.979e+00 1.548e+00 2.226e+00 1.249e-01 -2.638e+00 -2.218e+00
-2.690 -8.609 5.966e+00 1.530e+00 2.209e+00 5.966e+00 1.530e+00 2.209e+00 1.297e-01 -2.661e+00 -2.244e+00
-2.660 -8.589 5.952e+00 1.511e+00 2.191e+00 5.952e+00 1.511e+00 2.191e+00 1.338e-01 -2.684e+00 -2.269e+00
-2.630 -8.550 5.938e+00 1.492e+00 2.173e+00 5.938e+00 1.492e+00 2.173e+00 1.372e-01 -2.709e+00 -2.296e+00
-2.600 -9.102 5.924e+00 1.473e+00 2.154e+00 5.924e+00 1.473e+00 2.154e+00 1.400e-01 -2.734e+00 -2.323e+00
-2.570 -8.388 5.910e+00 1.454e+00 2.136e+00 5.910e+00 1.454e+00 2.136e+00 1.419e-01 -2.760e+00 -2.351e+00
-2.540 -8.885 5.896e+00 1.434e+00 2.117e+00 5.896e+00 1.434e+00 2.117e+00 1.431e-01 -2.787e+00 -2.380e+00
-2.510 -8.603 5.881e+00 1.413e+00 2.097e+00 5.881e+00 1.413e+00 2.097e+00 1.435e-01 -2.816e+00 -2.411e+00
-2.480 -9.036 5.866e+00 1.392e+00 2.076e+00 5.866e+00 1.392e+00 2.076e+00 1.429e-01 -2.847e+00 -2.444e+00
-2.450 -8.323 5.850e+00 1.369e+00 2.055e+00 5.850e+00 1.369e+00 2.055e+00 1.413e-01 -2.881e+00 -2.479e+00
-2.420 -8.333 5.834e+00 1.346e+00 2.032e+00 5.834e+00 1.346e+00 2.032e+00 1.384e-01 -2.917e+00 -2.516e+00
-2.390 -9.312 5.818e+00 1.321e+00 2.009e+00 5.818e+00 1.321e+00 2.009e+00 1.341e-01 -2.955e+00 -2.555e+00
-2.360 -8.665 5.801e+00 1.296e+00 1.985e+00 5.801e+00 1.296e+00 1.985e+00 1.283e-01 -2.995e+00 -2.597e+00
-2.330 -8.614 5.783e+00 1.270e+00 1.960e+00 5.783e+00 1.270e+00 1.960e+00 1.209e-01 -3.038e+00 -2.641e+00
-2.300 -8.332 5.766e+00 1.244e+00 1.934e+00 5.766e+00 1.244e+00 1.934e+00 1.115e-01 -3.084e+00 -2.687e+00
-2.270 -8.609 5.748e+00 1.217e+00 1.908e+00 5.748e+00 1.217e+00 1.908e+00 1.002e-01 -3.132e+00 -2.736e+00
-2.240 -8.942 5.730e+00 1.189e+00 1.882e+00 5.730e+00 1.189e+00 1.882e+00 8.672e-02 -3.183e+00 -2.787e+00
-2.210 -9.005 5.712e+00 1.161e+00 1.855e+00 5.712e+00 1.161e+00 1.855e+00 7.086e-02 -3.237e+00 -2.841e+00
-2.180 -8.561 5.694e+00 1.133e+00 1.827e+00 5.694e+00 1.133e+00 1.827e+00 5.246e-02 -3.293e+00 -2.897e+00
-2.150 -8.519 5.676e+00 1.105e+00 1.800e+00 5.676e+00 1.105e+00 1.800e+00 3.135e-02 -3.353e+00 -2.956e+00
-2.120 -8.925 5.658e+00 1.077e+00 1.773e+00 5.658e+00 1.077e+00 1.773e+00 7.336e-03 -3.415e+00 -3.017e+00
-2.090 -8.302 5.641e+00 1.050e+00 1.746e+00 5.641e+00 1.050e+00 1.746e+00 -1.979e-02 -3.480e+00 -3.081e+00
-2.060 -8.289 5.624e+00 1.023e+00 1.719e+00 5.624e+00 1.023e+00 1.719e+00 -5.024e-02 -3.547e+00 -3.148e+00
-2.030 -8.336 5.607e+00 9.969e-01 1.693e+00 5.607e+00 9.969e-01 1.693e+00 -8.426e-02 -3.618e+00 -3.217e+00
-2.000 -9.283 5.591e+00 9.716e-01 1.668e+00 5.591e+00 9.716e-01 1.668e+00 -1.221e-01 -3.691e+00 -3.289e+00
