
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-5.330 -8.187 4.490e+00 2.795e+00 3.187e+00 4.489e+00 2.797e+00 3.506e+00 1.009e+00 3.690e-01 3.222e+00
-5.300 -8.175 4.496e+00 2.762e+00 3.160e+00 4.496e+00 2.763e+00 3.468e+00 9.551e-01 3.610e-01 3.175e+00
-5.270 -8.157 4.501e+00 2.727e+00 3.132e+00 4.501e+00 2.729e+00 3.430e+00 9.007e-01 3.523e-01 3.126e+00
-5.240 -8.182 4.507e+00 2.692e+00 3.102e+00 4.507e+00 2.694e+00 3.391e+00 8.450e-01 3.428e-01 3.076e+00
-5.210 -8.186 4.512e+00 2.655e+00 3.071e+00 4.512e+00 2.657e+00 3.350e+00 7.881e-01 3.324e-01 3.025e+00
-5.180 -8.159 4.516e+00 2.616e+00 3.038e+00 4.516e+00 2.619e+00 3.307e+00 7.299e-01 3.211e-01 2.971e+00
-5.150 -8.174 4.521e+00 2.577e+00 3.003e+00 4.521e+00 2.579e+00 3.263e+00 6.712e-01 3.088e-01 2.917e+00
-5.120 -8.157 4.525e+00 2.536e+00 2.967e+00 4.524e+00 2.538e+00 3.218e+00 6.117e-01 2.955e-01 2.861e+00
-5.090 -8.170 4.528e+00 2.494e+00 2.929e+00 4.528e+00 2.496e+00 3.172e+00 5.518e-01 2.812e-01 2.804e+00
-5.060 -8.169 4.532e+00 2.450e+00 2.890e+00 4.532e+00 2.453e+00 3.124e+00 4.910e-01 2.656e-01 2.744e+00
-5.030 -8.186 4.535e+00 2.404e+00 2.849e+00 4.535e+00 2.407e+00 3.075e+00 4.299e-01 2.488e-01 2.684e+00
-5.000 -8.175 4.537e+00 2.357e+00 2.806e+00 4.537e+00 2.360e+00 3.024e+00 3.682e-01 2.306e-01 2.621e+00
-4.970 -8.183 4.540e+00 2.309e+00 2.762e+00 4.540e+00 2.313e+00 2.972e+00 3.071e-01 2.112e-01 2.557e+00
-4.940 -8.182 4.542e+00 2.259e+00 2.715e+00 4.542e+00 2.263e+00 2.919e+00 2.458e-01 1.903e-01 2.491e+00
-4.910 -8.173 4.545e+00 2.207e+00 2.668e+00 4.545e+00 2.211e+00 2.863e+00 1.850e-01 1.678e-01 2.423e+00
-4.880 -8.174 4.547e+00 2.154e+00 2.618e+00 4.547e+00 2.158e+00 2.807e+00 1.249e-01 1.436e-01 2.354e+00
-4.850 -8.155 4.548e+00 2.099e+00 2.566e+00 4.548e+00 2.103e+00 2.748e+00 6.628e-02 1.178e-01 2.282e+00
-4.820 -8.165 4.550e+00 2.042e+00 2.513e+00 4.550e+00 2.046e+00 2.688e+00 9.445e-03 9.017e-02 2.208e+00
-4.790 -8.172 4.552e+00 1.983e+00 2.459e+00 4.552e+00 1.988e+00 2.626e+00 -4.462e-02 6.078e-02 2.132e+00
-4.760 -8.152 4.553e+00 1.923e+00 2.402e+00 4.553e+00 1.928e+00 2.563e+00 -9.572e-02 2.929e-02 2.054e+00
-4.730 -8.166 4.554e+00 1.861e+00 2.344e+00 4.554e+00 1.866e+00 2.498e+00 -1.430e-01 -4.295e-03 1.974e+00
-4.700 -8.153 4.555e+00 1.797e+00 2.285e+00 4.555e+00 1.803e+00 2.432e+00 -1.856e-01 -3.992e-02 1.892e+00
-4.670 -8.180 4.557e+00 1.732e+00 2.224e+00 4.557e+00 1.739e+00 2.365e+00 -2.234e-01 -7.798e-02 1.807e+00
-4.640 -8.160 4.558e+00 1.665e+00 2.161e+00 4.558e+00 1.672e+00 2.295e+00 -2.563e-01 -1.188e-01 1.719e+00
-4.610 -8.168 4.559e+00 1.597e+00 2.098e+00 4.559e+00 1.604e+00 2.225e+00 -2.840e-01 -1.622e-01 1.629e+00
-4.580 -8.159 4.560e+00 1.528e+00 2.035e+00 4.560e+00 1.536e+00 2.154e+00 -3.068e-01 -2.086e-01 1.536e+00
-4.550 -8.159 4.561e+00 1.457e+00 1.970e+00 4.561e+00 1.466e+00 2.083e+00 -3.252e-01 -2.585e-01 1.440e+00
-4.520 -8.167 4.562e+00 1.387e+00 1.907e+00 4.562e+00 1.396e+00 2.011e+00 -3.397e-01 -3.120e-01 1.341e+00
-4.490 -8.157 4.563e+00 1.317e+00 1.843e+00 4.563e+00 1.325e+00 1.939e+00 -3.512e-01 -3.699e-01 1.238e+00
-4.460 -8.149 4.564e+00 1.247e+00 1.781e+00 4.564e+00 1.256e+00 1.869e+00 -3.601e-01 -4.326e-01 1.131e+00
-4.430 -8.148 4.565e+00 1.179e+00 1.721e+00 4.565e+00 1.188e+00 1.800e+00 -3.673e-01 -5.007e-01 1.020e+00
-4.400 -8.172 4.567e+00 1.113e+00 1.665e+00 4.567e+00 1.122e+00 1.734e+00 -3.733e-01 -5.750e-01 9.054e-01
-4.370 -8.165 4.568e+00 1.051e+00 1.612e+00 4.568e+00 1.059e+00 1.672e+00 -3.785e-01 -6.562e-01 7.858e-01
-4.340 -8.146 4.569e+00 9.931e-01 1.563e+00 4.569e+00 1.001e+00 1.614e+00 -3.833e-01 -7.448e-01 6.616e-01
-4.310 -8.157 4.571e+00 9.404e-01 1.520e+00 4.571e+00 9.475e-01 1.562e+00 -3.880e-01 -8.419e-01 5.320e-01
-4.280 -8.166 4.572e+00 8.938e-01 1.482e+00 4.572e+00 9.000e-01 1.517e+00 -3.927e-01 -9.474e-01 3.978e-01
-4.250 -8.168 4.574e+00 8.535e-01 1.450e+00 4.574e+00 8.587e-01 1.477e+00 -3.976e-01 -1.061e+00 2.591e-01
-4.220 -8.154 4.576e+00 8.194e-01 1.424e+00 4.576e+00 8.237e-01 1.445e+00 -4.028e-01 -1.183e+00 1.164e-01
-4.190 -8.163 4.578e+00 7.912e-01 1.402e+00 4.577e+00 7.946e-01 1.418e+00 -4.083e-01 -1.311e+00 -2.837e-02
-4.160 -8.156 4.579e+00 7.683e-01 1.385e+00 4.579e+00 7.710e-01 1.397e+00 -4.142e-01 -1.441e+00 -1.727e-01
-4.130 -8.138 4.581e+00 7.497e-01 1.371e+00 4.581e+00 7.518e-01 1.380e+00 -4.204e-01 -1.570e+00 -3.125e-01
-4.100 -8.153 4.583e+00 7.346e-01 1.360e+00 4.583e+00 7.362e-01 1.367e+00 -4.270e-01 -1.692e+00 -4.430e-01
-4.070 -8.144 4.585e+00 7.220e-01 1.351e+00 4.585e+00 7.233e-01 1.357e+00 -4.340e-01 -1.801e+00 -5.588e-01
-4.040 -8.141 4.588e+00 7.112e-01 1.344e+00 4.588e+00 7.123e-01 1.348e+00 -4.414e-01 -1.893e+00 -6.560e-01
-4.010 -8.137 4.590e+00 7.015e-01 1.337e+00 4.590e+00 7.024e-01 1.341e+00 -4.493e-01 -1.965e+00 -7.330e-01
-3.980 -8.143 4.592e+00 6.924e-01 1.331e+00 4.592e+00 6.932e-01 1.335e+00 -4.575e-01 -2.019e+00 -7.917e-01
-3.950 -8.154 4.595e+00 6.835e-01 1.326e+00 4.595e+00 6.843e-01 1.329e+00 -4.661e-01 -2.058e+00 -8.357e-01
-3.920 -8.154 4.597e+00 6.747e-01 1.320e+00 4.597e+00 6.754e-01 1.323e+00 -4.752e-01 -2.087e+00 -8.697e-01
-3.890 -8.155 4.600e+00 6.657e-01 1.314e+00 4.600e+00 6.664e-01 1.317e+00 -4.847e-01 -2.110e+00 -8.977e-01
-3.860 -8.156 4.603e+00 6.564e-01 1.308e+00 4.603e+00 6.571e-01 1.311e+00 -4.946e-01 -2.130e+00 -9.224e-01
-3.830 -8.138 4.606e+00 6.467e-01 1.302e+00 4.606e+00 6.474e-01 1.304e+00 -5.049e-01 -2.148e+00 -9.459e-01
-3.800 -8.124 4.608e+00 6.367e-01 1.296e+00 4.608e+00 6.374e-01 1.298e+00 -5.157e-01 -2.166e+00 -9.691e-01
-3.770 -8.138 4.611e+00 6.263e-01 1.289e+00 4.611e+00 6.270e-01 1.291e+00 -5.268e-01 -2.183e+00 -9.927e-01
-3.740 -8.128 4.614e+00 6.155e-01 1.282e+00 4.614e+00 6.162e-01 1.284e+00 -5.385e-01 -2.201e+00 -1.017e+00
-3.710 -8.124 4.618e+00 6.043e-01 1.274e+00 4.618e+00 6.049e-01 1.277e+00 -5.506e-01 -2.220e+00 -1.042e+00
-3.680 -8.144 4.621e+00 5.926e-01 1.267e+00 4.621e+00 5.933e-01 1.269e+00 -5.631e-01 -2.240e+00 -1.068e+00
-3.650 -8.122 4.624e+00 5.806e-01 1.259e+00 4.624e+00 5.812e-01 1.261e+00 -5.761e-01 -2.260e+00 -1.095e+00
-3.620 -8.139 4.627e+00 5.681e-01 1.251e+00 4.627e+00 5.687e-01 1.253e+00 -5.896e-01 -2.280e+00 -1.122e+00
-3.590 -8.124 4.631e+00 5.551e-01 1.242e+00 4.631e+00 5.557e-01 1.244e+00 -6.035e-01 -2.302e+00 -1.151e+00
-3.560 -8.106 4.634e+00 5.418e-01 1.233e+00 4.634e+00 5.424e-01 1.235e+00 -6.179e-01 -2.324e+00 -1.181e+00
-3.530 -8.108 4.637e+00 5.280e-01 1.224e+00 4.637e+00 5.286e-01 1.226e+00 -6.327e-01 -2.347e+00 -1.211e+00
-3.500 -8.128 4.641e+00 5.138e-01 1.215e+00 4.641e+00 5.144e-01 1.216e+00 -6.480e-01 -2.370e+00 -1.242e+00
-3.470 -8.119 4.644e+00 4.992e-01 1.205e+00 4.644e+00 4.998e-01 1.207e+00 -6.637e-01 -2.395e+00 -1.275e+00
-3.440 -8.111 4.648e+00 4.842e-01 1.195e+00 4.648e+00 4.848e-01 1.196e+00 -6.799e-01 -2.419e+00 -1.308e+00
-3.410 -8.095 4.651e+00 4.688e-01 1.185e+00 4.651e+00 4.693e-01 1.186e+00 -6.965e-01 -2.445e+00 -1.342e+00
-3.380 -8.099 4.655e+00 4.530e-01 1.174e+00 4.655e+00 4.535e-01 1.175e+00 -7.135e-01 -2.471e+00 -1.377e+00
-3.350 -8.088 4.658e+00 4.367e-01 1.163e+00 4.658e+00 4.372e-01 1.164e+00 -7.310e-01 -2.498e+00 -1.412e+00
-3.320 -8.098 4.662e+00 4.201e-01 1.152e+00 4.662e+00 4.206e-01 1.153e+00 -7.489e-01 -2.526e+00 -1.449e+00
-3.290 -8.093 4.665e+00 4.031e-01 1.140e+00 4.665e+00 4.036e-01 1.141e+00 -7.672e-01 -2.554e+00 -1.486e+00
-3.260 -8.084 4.669e+00 3.858e-01 1.128e+00 4.669e+00 3.862e-01 1.129e+00 -7.859e-01 -2.583e+00 -1.525e+00
-3.230 -8.072 4.672e+00 3.680e-01 1.116e+00 4.672e+00 3.685e-01 1.117e+00 -8.051e-01 -2.612e+00 -1.564e+00
-3.200 -8.091 4.676e+00 3.500e-01 1.104e+00 4.676e+00 3.504e-01 1.105e+00 -8.246e-01 -2.642e+00 -1.603e+00
-3.170 -8.081 4.679e+00 3.315e-01 1.091e+00 4.679e+00 3.320e-01 1.092e+00 -8.446e-01 -2.673e+00 -1.644e+00
-3.140 -8.068 4.682e+00 3.128e-01 1.078e+00 4.682e+00 3.132e-01 1.079e+00 -8.649e-01 -2.704e+00 -1.685e+00
-3.110 -8.080 4.686e+00 2.937e-01 1.065e+00 4.686e+00 2.941e-01 1.065e+00 -8.856e-01 -2.736e+00 -1.727e+00
-3.080 -8.080 4.689e+00 2.743e-01 1.051e+00 4.689e+00 2.747e-01 1.052e+00 -9.066e-01 -2.769e+00 -1.770e+00
-3.050 -8.075 4.692e+00 2.546e-01 1.037e+00 4.692e+00 2.550e-01 1.038e+00 -9.281e-01 -2.802e+00 -1.813e+00
-3.020 -8.067 4.695e+00 2.347e-01 1.023e+00 4.695e+00 2.351e-01 1.024e+00 -9.500e-01 -2.835e+00 -1.857e+00
-2.990 -8.050 4.698e+00 2.145e-01 1.009e+00 4.698e+00 2.148e-01 1.010e+00 -9.722e-01 -2.870e+00 -1.901e+00
-2.960 -8.037 4.701e+00 1.940e-01 9.946e-01 4.701e+00 1.943e-01 9.951e-01 -9.948e-01 -2.904e+00 -1.947e+00
-2.930 -8.052 4.704e+00 1.733e-01 9.798e-01 4.704e+00 1.736e-01 9.803e-01 -1.018e+00 -2.940e+00 -1.993e+00
-2.900 -8.045 4.707e+00 1.523e-01 9.649e-01 4.707e+00 1.526e-01 9.653e-01 -1.041e+00 -2.976e+00 -2.039e+00
-2.870 -8.053 4.710e+00 1.312e-01 9.498e-01 4.710e+00 1.315e-01 9.502e-01 -1.065e+00 -3.012e+00 -2.086e+00
-2.840 -8.037 4.713e+00 1.098e-01 9.344e-01 4.713e+00 1.101e-01 9.348e-01 -1.089e+00 -3.049e+00 -2.134e+00
-2.810 -8.027 4.715e+00 8.831e-02 9.189e-01 4.715e+00 8.860e-02 9.193e-01 -1.114e+00 -3.087e+00 -2.182e+00
-2.780 -8.014 4.718e+00 6.663e-02 9.033e-01 4.718e+00 6.691e-02 9.036e-01 -1.139e+00 -3.125e+00 -2.231e+00
-2.750 -8.033 4.720e+00 4.483e-02 8.874e-01 4.720e+00 4.509e-02 8.877e-01 -1.164e+00 -3.164e+00 -2.280e+00
-2.720 -8.019 4.723e+00 2.290e-02 8.715e-01 4.723e+00 2.316e-02 8.717e-01 -1.190e+00 -3.204e+00 -2.330e+00
-2.690 -8.017 4.725e+00 8.812e-04 8.554e-01 4.725e+00 1.128e-03 8.556e-01 -1.216e+00 -3.244e+00 -2.380e+00
-2.660 -8.006 4.727e+00 -2.121e-02 8.392e-01 4.727e+00 -2.097e-02 8.394e-01 -1.243e+00 -3.285e+00 -2.431e+00
-2.630 -8.010 4.729e+00 -4.334e-02 8.229e-01 4.729e+00 -4.311e-02 8.232e-01 -1.271e+00 -3.326e+00 -2.483e+00
-2.600 -8.001 4.731e+00 -6.549e-02 8.066e-01 4.731e+00 -6.527e-02 8.068e-01 -1.299e+00 -3.369e+00 -2.535e+00
-2.570 -8.002 4.733e+00 -8.763e-02 7.902e-01 4.733e+00 -8.742e-02 7.904e-01 -1.328e+00 -3.412e+00 -2.587e+00
-2.540 -8.001 4.735e+00 -1.097e-01 7.738e-01 4.735e+00 -1.095e-01 7.740e-01 -1.358e+00 -3.455e+00 -2.641e+00
-2.510 -8.000 4.736e+00 -1.317e-01 7.574e-01 4.736e+00 -1.315e-01 7.576e-01 -1.388e+00 -3.500e+00 -2.695e+00
-2.480 -7.980 4.738e+00 -1.536e-01 7.411e-01 4.738e+00 -1.535e-01 7.412e-01 -1.420e+00 -3.546e+00 -2.749e+00
-2.450 -7.993 4.739e+00 -1.754e-01 7.248e-01 4.739e+00 -1.752e-01 7.249e-01 -1.453e+00 -3.592e+00 -2.805e+00
-2.420 -7.994 4.740e+00 -1.969e-01 7.086e-01 4.740e+00 -1.968e-01 7.087e-01 -1.487e+00 -3.640e+00 -2.861e+00
-2.390 -7.995 4.741e+00 -2.182e-01 6.925e-01 4.741e+00 -2.181e-01 6.926e-01 -1.522e+00 -3.688e+00 -2.917e+00
-2.360 -7.979 4.742e+00 -2.392e-01 6.766e-01 4.742e+00 -2.391e-01 6.767e-01 -1.558e+00 -3.738e+00 -2.975e+00
-2.330 -7.985 4.743e+00 -2.598e-01 6.609e-01 4.743e+00 -2.597e-01 6.610e-01 -1.597e+00 -3.789e+00 -3.034e+00
-2.300 -7.999 4.743e+00 -2.801e-01 6.454e-01 4.743e+00 -2.800e-01 6.455e-01 -1.637e+00 -3.841e+00 -3.093e+00
-2.270 -7.990 4.744e+00 -2.999e-01 6.303e-01 4.744e+00 -2.998e-01 6.303e-01 -1.679e+00 -3.895e+00 -3.154e+00
-2.240 -7.978 4.744e+00 -3.191e-01 6.154e-01 4.744e+00 -3.190e-01 6.155e-01 -1.723e+00 -3.950e+00 -3.215e+00
-2.210 -7.980 4.743e+00 -3.378e-01 6.009e-01 4.743e+00 -3.378e-01 6.010e-01 -1.769e+00 -4.007e+00 -3.278e+00
-2.180 -7.981 4.743e+00 -3.559e-01 5.869e-01 4.743e+00 -3.558e-01 5.869e-01 -1.819e+00 -4.065e+00 -3.341e+00
-2.150 -7.993 4.743e+00 -3.734e-01 5.733e-01 4.743e+00 -3.733e-01 5.733e-01 -1.871e+00 -4.124e+00 -3.406e+00
-2.120 -7.991 4.742e+00 -3.901e-01 5.602e-01 4.742e+00 -3.900e-01 5.602e-01 -1.926e+00 -4.186e+00 -3.472e+00
-2.090 -7.977 4.741e+00 -4.060e-01 5.475e-01 4.741e+00 -4.059e-01 5.476e-01 -1.985e+00 -4.248e+00 -3.538e+00
-2.060 -7.989 4.739e+00 -4.212e-01 5.354e-01 4.739e+00 -4.211e-01 5.355e-01 -2.047e+00 -4.312e+00 -3.606e+00
-2.030 -7.989 4.737e+00 -4.356e-01 5.239e-01 4.737e+00 -4.355e-01 5.239e-01 -2.113e+00 -4.378e+00 -3.674e+00
-2.000 -7.969 4.735e+00 -4.492e-01 5.129e-01 4.735e+00 -4.491e-01 5.129e-01 -2.183e+00 -4.444e+00 -3.743e+00
