-6.473 -7.702 13.656 20.234 0.000 0.000 1.000 -4.600e+00 -3.012e-01 -3.011e-01 -3.692e+00 -6.893e+00 -1.104e+01 -1.630e+01 -2.285e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.460 -7.689 13.673 20.238 0.000 0.000 1.000 -4.589e+00 -3.012e-01 -3.011e-01 -3.675e+00 -6.867e+00 -1.099e+01 -1.623e+01 -2.277e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.447 -7.676 13.690 20.243 0.000 0.000 1.000 -4.578e+00 -3.012e-01 -3.011e-01 -3.659e+00 -6.840e+00 -1.095e+01 -1.617e+01 -2.269e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.434 -7.663 13.706 20.248 0.000 0.000 1.000 -4.567e+00 -3.012e-01 -3.011e-01 -3.642e+00 -6.813e+00 -1.090e+01 -1.610e+01 -2.260e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.421 -7.650 13.723 20.252 0.000 0.000 1.000 -4.556e+00 -3.012e-01 -3.011e-01 -3.625e+00 -6.786e+00 -1.086e+01 -1.604e+01 -2.252e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.408 -7.637 13.740 20.257 0.000 0.000 1.000 -4.545e+00 -3.012e-01 -3.011e-01 -3.608e+00 -6.758e+00 -1.081e+01 -1.597e+01 -2.243e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.395 -7.624 13.757 20.262 0.000 0.000 1.000 -4.535e+00 -3.012e-01 -3.011e-01 -3.592e+00 -6.729e+00 -1.077e+01 -1.590e+01 -2.234e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.382 -7.611 13.774 20.266 0.000 0.000 1.000 -4.524e+00 -3.012e-01 -3.011e-01 -3.575e+00 -6.701e+00 -1.072e+01 -1.583e+01 -2.225e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.369 -7.598 13.790 20.271 0.000 0.000 1.000 -4.514e+00 -3.013e-01 -3.011e-01 -3.558e+00 -6.672e+00 -1.067e+01 -1.576e+01 -2.217e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.356 -7.585 13.807 20.276 0.000 0.000 1.000 -4.504e+00 -3.013e-01 -3.011e-01 -3.541e+00 -6.642e+00 -1.063e+01 -1.570e+01 -2.208e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.343 -7.572 13.824 20.281 0.000 0.000 1.000 -4.493e+00 -3.013e-01 -3.011e-01 -3.524e+00 -6.612e+00 -1.058e+01 -1.563e+01 -2.199e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.330 -7.559 13.841 20.285 0.000 0.000 1.000 -4.483e+00 -3.013e-01 -3.011e-01 -3.508e+00 -6.582e+00 -1.053e+01 -1.556e+01 -2.189e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.317 -7.546 13.858 20.290 0.000 0.000 1.000 -4.473e+00 -3.013e-01 -3.011e-01 -3.491e+00 -6.552e+00 -1.048e+01 -1.549e+01 -2.180e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.304 -7.533 13.875 20.295 0.000 0.000 1.000 -4.464e+00 -3.013e-01 -3.011e-01 -3.474e+00 -6.521e+00 -1.043e+01 -1.542e+01 -2.171e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.291 -7.520 13.892 20.300 0.000 0.000 1.000 -4.454e+00 -3.013e-01 -3.011e-01 -3.457e+00 -6.490e+00 -1.038e+01 -1.535e+01 -2.162e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.278 -7.507 13.910 20.304 0.000 0.000 1.000 -4.444e+00 -3.013e-01 -3.011e-01 -3.440e+00 -6.458e+00 -1.033e+01 -1.527e+01 -2.153e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.265 -7.494 13.927 20.309 0.000 0.000 1.000 -4.435e+00 -3.013e-01 -3.011e-01 -3.423e+00 -6.426e+00 -1.028e+01 -1.520e+01 -2.143e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.252 -7.481 13.944 20.314 0.000 0.000 1.000 -4.426e+00 -3.013e-01 -3.011e-01 -3.406e+00 -6.394e+00 -1.023e+01 -1.513e+01 -2.134e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.239 -7.468 13.961 20.319 0.000 0.000 1.000 -4.416e+00 -3.013e-01 -3.011e-01 -3.389e+00 -6.362e+00 -1.018e+01 -1.506e+01 -2.124e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.226 -7.455 13.978 20.323 0.000 0.000 1.000 -4.407e+00 -3.014e-01 -3.011e-01 -3.371e+00 -6.329e+00 -1.012e+01 -1.499e+01 -2.115e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.213 -7.442 13.995 20.328 0.000 0.000 1.000 -4.398e+00 -3.014e-01 -3.011e-01 -3.354e+00 -6.296e+00 -1.007e+01 -1.491e+01 -2.106e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.200 -7.429 14.013 20.333 0.000 0.000 1.000 -4.390e+00 -3.014e-01 -3.011e-01 -3.337e+00 -6.263e+00 -1.002e+01 -1.484e+01 -2.096e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.187 -7.416 14.030 20.337 0.000 0.000 1.000 -4.381e+00 -3.014e-01 -3.011e-01 -3.320e+00 -6.229e+00 -9.967e+00 -1.477e+01 -2.086e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.174 -7.403 14.047 20.342 0.000 0.000 1.000 -4.373e+00 -3.014e-01 -3.011e-01 -3.303e+00 -6.195e+00 -9.913e+00 -1.469e+01 -2.077e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.161 -7.390 14.064 20.347 0.000 0.000 1.000 -4.364e+00 -3.014e-01 -3.011e-01 -3.286e+00 -6.161e+00 -9.860e+00 -1.462e+01 -2.067e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.148 -7.377 14.082 20.351 0.000 0.000 1.000 -4.356e+00 -3.014e-01 -3.011e-01 -3.269e+00 -6.127e+00 -9.806e+00 -1.454e+01 -2.058e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.135 -7.364 14.099 20.356 0.000 0.000 1.000 -4.348e+00 -3.014e-01 -3.011e-01 -3.252e+00 -6.093e+00 -9.752e+00 -1.447e+01 -2.048e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.122 -7.351 14.116 20.360 0.000 0.000 1.000 -4.340e+00 -3.015e-01 -3.012e-01 -3.234e+00 -6.059e+00 -9.698e+00 -1.439e+01 -2.039e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.109 -7.338 14.133 20.365 0.000 0.000 1.000 -4.332e+00 -3.015e-01 -3.012e-01 -3.217e+00 -6.024e+00 -9.644e+00 -1.432e+01 -2.029e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.096 -7.325 14.151 20.369 0.000 0.000 1.000 -4.325e+00 -3.015e-01 -3.012e-01 -3.200e+00 -5.989e+00 -9.589e+00 -1.424e+01 -2.019e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.083 -7.312 14.168 20.373 0.000 0.000 1.000 -4.317e+00 -3.015e-01 -3.012e-01 -3.183e+00 -5.954e+00 -9.535e+00 -1.417e+01 -2.010e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.070 -7.299 14.185 20.378 0.000 0.000 1.000 -4.310e+00 -3.015e-01 -3.012e-01 -3.166e+00 -5.919e+00 -9.480e+00 -1.409e+01 -2.000e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.057 -7.286 14.203 20.382 0.000 0.000 1.000 -4.303e+00 -3.015e-01 -3.012e-01 -3.148e+00 -5.884e+00 -9.425e+00 -1.402e+01 -1.990e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.044 -7.273 14.220 20.386 0.000 0.000 1.000 -4.296e+00 -3.015e-01 -3.012e-01 -3.131e+00 -5.849e+00 -9.370e+00 -1.394e+01 -1.981e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.031 -7.260 14.237 20.391 0.000 0.000 1.000 -4.289e+00 -3.016e-01 -3.012e-01 -3.114e+00 -5.814e+00 -9.315e+00 -1.387e+01 -1.971e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.018 -7.247 14.255 20.395 0.000 0.000 1.000 -4.283e+00 -3.016e-01 -3.012e-01 -3.097e+00 -5.778e+00 -9.260e+00 -1.379e+01 -1.961e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.005 -7.234 14.272 20.399 0.000 0.000 1.000 -4.276e+00 -3.016e-01 -3.012e-01 -3.080e+00 -5.743e+00 -9.205e+00 -1.371e+01 -1.952e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.992 -7.221 14.289 20.403 0.000 0.000 1.000 -4.270e+00 -3.016e-01 -3.012e-01 -3.063e+00 -5.707e+00 -9.150e+00 -1.364e+01 -1.942e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.979 -7.208 14.307 20.407 0.000 0.000 1.000 -4.264e+00 -3.016e-01 -3.012e-01 -3.046e+00 -5.672e+00 -9.095e+00 -1.356e+01 -1.933e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.966 -7.195 14.324 20.411 0.000 0.000 1.000 -4.258e+00 -3.017e-01 -3.013e-01 -3.028e+00 -5.637e+00 -9.040e+00 -1.349e+01 -1.923e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.953 -7.182 14.341 20.415 0.000 0.000 1.000 -4.252e+00 -3.017e-01 -3.013e-01 -3.011e+00 -5.601e+00 -8.985e+00 -1.341e+01 -1.913e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.940 -7.169 14.358 20.418 0.000 0.000 1.000 -4.247e+00 -3.017e-01 -3.013e-01 -2.994e+00 -5.566e+00 -8.929e+00 -1.334e+01 -1.904e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.927 -7.156 14.375 20.422 0.000 0.000 1.000 -4.241e+00 -3.017e-01 -3.013e-01 -2.977e+00 -5.530e+00 -8.875e+00 -1.326e+01 -1.894e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.914 -7.143 14.393 20.426 0.000 0.000 1.000 -4.236e+00 -3.018e-01 -3.013e-01 -2.960e+00 -5.495e+00 -8.820e+00 -1.319e+01 -1.885e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.901 -7.130 14.410 20.430 0.000 0.000 1.000 -4.231e+00 -3.018e-01 -3.013e-01 -2.943e+00 -5.459e+00 -8.765e+00 -1.311e+01 -1.875e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.888 -7.117 14.427 20.433 0.000 0.000 1.000 -4.226e+00 -3.018e-01 -3.013e-01 -2.926e+00 -5.424e+00 -8.710e+00 -1.304e+01 -1.866e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.875 -7.104 14.444 20.437 0.000 0.000 1.000 -4.221e+00 -3.018e-01 -3.014e-01 -2.909e+00 -5.389e+00 -8.655e+00 -1.296e+01 -1.856e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.862 -7.091 14.461 20.440 0.000 0.000 1.000 -4.217e+00 -3.019e-01 -3.014e-01 -2.893e+00 -5.353e+00 -8.601e+00 -1.289e+01 -1.847e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.849 -7.078 14.478 20.443 0.000 0.000 1.000 -4.212e+00 -3.019e-01 -3.014e-01 -2.876e+00 -5.318e+00 -8.547e+00 -1.282e+01 -1.837e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.836 -7.065 14.495 20.447 0.000 0.000 1.000 -4.208e+00 -3.019e-01 -3.014e-01 -2.859e+00 -5.283e+00 -8.493e+00 -1.274e+01 -1.828e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.823 -7.052 14.512 20.450 0.000 0.000 1.000 -4.204e+00 -3.020e-01 -3.014e-01 -2.842e+00 -5.248e+00 -8.438e+00 -1.267e+01 -1.819e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.810 -7.039 14.529 20.453 0.000 0.000 1.000 -4.200e+00 -3.020e-01 -3.014e-01 -2.825e+00 -5.213e+00 -8.385e+00 -1.260e+01 -1.809e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.797 -7.026 14.546 20.456 0.000 0.000 1.000 -4.197e+00 -3.020e-01 -3.015e-01 -2.809e+00 -5.178e+00 -8.331e+00 -1.252e+01 -1.800e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.784 -7.013 14.563 20.459 0.000 0.000 1.000 -4.193e+00 -3.020e-01 -3.015e-01 -2.792e+00 -5.143e+00 -8.277e+00 -1.245e+01 -1.791e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.771 -7.000 14.580 20.462 0.000 0.000 1.000 -4.189e+00 -3.021e-01 -3.015e-01 -2.775e+00 -5.109e+00 -8.224e+00 -1.238e+01 -1.782e+01 -2.396e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.758 -6.987 14.597 20.465 0.000 0.000 1.000 -4.186e+00 -3.021e-01 -3.015e-01 -2.759e+00 -5.074e+00 -8.171e+00 -1.231e+01 -1.773e+01 -2.395e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.745 -6.974 14.614 20.468 0.000 0.000 1.000 -4.183e+00 -3.022e-01 -3.015e-01 -2.742e+00 -5.040e+00 -8.118e+00 -1.223e+01 -1.764e+01 -2.393e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.732 -6.961 14.630 20.471 0.000 0.000 1.000 -4.180e+00 -3.022e-01 -3.016e-01 -2.726e+00 -5.006e+00 -8.066e+00 -1.216e+01 -1.754e+01 -2.391e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.719 -6.948 14.647 20.474 0.000 0.000 1.000 -4.177e+00 -3.022e-01 -3.016e-01 -2.709e+00 -4.971e+00 -8.013e+00 -1.209e+01 -1.745e+01 -2.389e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.706 -6.935 14.664 20.476 0.000 0.000 1.000 -4.174e+00 -3.023e-01 -3.016e-01 -2.693e+00 -4.937e+00 -7.961e+00 -1.202e+01 -1.736e+01 -2.387e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.693 -6.922 14.680 20.479 0.000 0.000 1.000 -4.172e+00 -3.023e-01 -3.016e-01 -2.676e+00 -4.903e+00 -7.909e+00 -1.195e+01 -1.728e+01 -2.383e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.680 -6.909 14.697 20.481 0.000 0.000 1.000 -4.169e+00 -3.024e-01 -3.017e-01 -2.660e+00 -4.870e+00 -7.857e+00 -1.188e+01 -1.719e+01 -2.380e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.667 -6.896 14.714 20.484 0.000 0.000 1.000 -4.167e+00 -3.024e-01 -3.017e-01 -2.644e+00 -4.836e+00 -7.805e+00 -1.181e+01 -1.710e+01 -2.375e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.654 -6.883 14.730 20.486 0.000 0.000 1.000 -4.165e+00 -3.025e-01 -3.017e-01 -2.628e+00 -4.802e+00 -7.754e+00 -1.174e+01 -1.701e+01 -2.370e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.641 -6.870 14.747 20.489 0.000 0.000 1.000 -4.162e+00 -3.025e-01 -3.018e-01 -2.612e+00 -4.769e+00 -7.703e+00 -1.167e+01 -1.692e+01 -2.365e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.628 -6.857 14.763 20.491 0.000 0.000 1.000 -4.160e+00 -3.026e-01 -3.018e-01 -2.595e+00 -4.736e+00 -7.652e+00 -1.160e+01 -1.683e+01 -2.359e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.615 -6.844 14.779 20.494 0.000 0.000 1.000 -4.158e+00 -3.026e-01 -3.018e-01 -2.579e+00 -4.702e+00 -7.601e+00 -1.153e+01 -1.675e+01 -2.352e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.602 -6.831 14.796 20.496 0.000 0.000 1.000 -4.157e+00 -3.027e-01 -3.019e-01 -2.563e+00 -4.669e+00 -7.551e+00 -1.147e+01 -1.666e+01 -2.345e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.589 -6.818 14.812 20.498 0.000 0.000 1.000 -4.155e+00 -3.027e-01 -3.019e-01 -2.547e+00 -4.637e+00 -7.501e+00 -1.140e+01 -1.658e+01 -2.337e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.576 -6.805 14.828 20.500 0.000 0.000 1.000 -4.153e+00 -3.028e-01 -3.019e-01 -2.532e+00 -4.604e+00 -7.451e+00 -1.133e+01 -1.649e+01 -2.329e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.563 -6.792 14.845 20.503 0.000 0.000 1.000 -4.152e+00 -3.028e-01 -3.020e-01 -2.516e+00 -4.571e+00 -7.401e+00 -1.126e+01 -1.640e+01 -2.320e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.550 -6.779 14.861 20.505 0.000 0.000 1.000 -4.150e+00 -3.029e-01 -3.020e-01 -2.500e+00 -4.539e+00 -7.351e+00 -1.120e+01 -1.632e+01 -2.312e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.537 -6.766 14.877 20.507 0.000 0.000 1.000 -4.149e+00 -3.030e-01 -3.020e-01 -2.484e+00 -4.506e+00 -7.302e+00 -1.113e+01 -1.624e+01 -2.303e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.524 -6.753 14.893 20.511 0.000 0.000 1.000 -4.147e+00 -3.030e-01 -3.021e-01 -2.468e+00 -4.474e+00 -7.253e+00 -1.106e+01 -1.615e+01 -2.293e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.511 -6.740 14.910 20.522 0.000 0.000 1.000 -4.143e+00 -3.031e-01 -3.021e-01 -2.452e+00 -4.441e+00 -7.203e+00 -1.099e+01 -1.607e+01 -2.284e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.498 -6.727 14.926 20.534 0.000 0.000 1.000 -4.138e+00 -3.032e-01 -3.022e-01 -2.436e+00 -4.408e+00 -7.153e+00 -1.093e+01 -1.598e+01 -2.274e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.485 -6.714 14.944 20.547 0.000 0.000 1.000 -4.132e+00 -3.033e-01 -3.022e-01 -2.419e+00 -4.374e+00 -7.102e+00 -1.086e+01 -1.589e+01 -2.264e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.472 -6.701 14.961 20.560 0.000 0.000 1.000 -4.124e+00 -3.033e-01 -3.023e-01 -2.402e+00 -4.339e+00 -7.050e+00 -1.079e+01 -1.580e+01 -2.253e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.459 -6.688 14.979 20.574 0.000 0.000 1.000 -4.115e+00 -3.034e-01 -3.023e-01 -2.385e+00 -4.304e+00 -6.997e+00 -1.071e+01 -1.571e+01 -2.242e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.446 -6.675 14.997 20.589 0.000 0.000 1.000 -4.105e+00 -3.035e-01 -3.024e-01 -2.367e+00 -4.268e+00 -6.943e+00 -1.064e+01 -1.561e+01 -2.231e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.433 -6.662 15.016 20.604 0.000 0.000 1.000 -4.095e+00 -3.036e-01 -3.024e-01 -2.349e+00 -4.231e+00 -6.888e+00 -1.056e+01 -1.551e+01 -2.219e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.420 -6.649 15.035 20.619 0.000 0.000 1.000 -4.084e+00 -3.038e-01 -3.025e-01 -2.331e+00 -4.193e+00 -6.831e+00 -1.049e+01 -1.541e+01 -2.207e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.407 -6.636 15.055 20.635 0.000 0.000 1.000 -4.073e+00 -3.039e-01 -3.026e-01 -2.312e+00 -4.154e+00 -6.773e+00 -1.041e+01 -1.531e+01 -2.194e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.394 -6.623 15.075 20.651 0.000 0.000 1.000 -4.061e+00 -3.040e-01 -3.026e-01 -2.293e+00 -4.114e+00 -6.714e+00 -1.033e+01 -1.521e+01 -2.182e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.381 -6.610 15.095 20.667 0.000 0.000 1.000 -4.049e+00 -3.041e-01 -3.027e-01 -2.273e+00 -4.073e+00 -6.653e+00 -1.024e+01 -1.510e+01 -2.169e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.368 -6.597 15.116 20.683 0.000 0.000 1.000 -4.037e+00 -3.043e-01 -3.028e-01 -2.253e+00 -4.032e+00 -6.591e+00 -1.016e+01 -1.499e+01 -2.155e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.355 -6.584 15.137 20.699 0.000 0.000 1.000 -4.025e+00 -3.044e-01 -3.029e-01 -2.233e+00 -3.989e+00 -6.527e+00 -1.007e+01 -1.488e+01 -2.142e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.342 -6.571 15.158 20.715 0.000 0.000 1.000 -4.013e+00 -3.046e-01 -3.030e-01 -2.212e+00 -3.946e+00 -6.463e+00 -9.982e+00 -1.476e+01 -2.128e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
