
#    t     dt   F+(1H)   F+(2H)   F+(3He)   F-(1H)   F-(2H)   F-(3He)   
-5.689 -8.348 9.880e-02 7.773e-02 6.733e-01 1.588e-01 7.726e-02 6.558e-01 -7.301e-01 -2.883e+00 -7.310e-01
-5.659 -8.418 1.020e-01 8.089e-02 6.763e-01 1.616e-01 8.042e-02 6.590e-01 -7.305e-01 -2.883e+00 -7.314e-01
-5.630 -8.555 1.055e-01 8.434e-02 6.797e-01 1.646e-01 8.387e-02 6.625e-01 -7.308e-01 -2.883e+00 -7.317e-01
-5.600 -8.354 1.087e-01 8.756e-02 6.828e-01 1.674e-01 8.710e-02 6.657e-01 -7.312e-01 -2.884e+00 -7.321e-01
-5.569 -8.225 1.120e-01 9.077e-02 6.858e-01 1.701e-01 9.031e-02 6.689e-01 -7.316e-01 -2.884e+00 -7.324e-01
-5.540 -8.001 1.152e-01 9.394e-02 6.889e-01 1.729e-01 9.348e-02 6.721e-01 -7.319e-01 -2.885e+00 -7.328e-01
-5.510 -7.808 1.186e-01 9.740e-02 6.922e-01 1.759e-01 9.695e-02 6.756e-01 -7.323e-01 -2.885e+00 -7.332e-01
-5.479 -8.204 1.246e-01 1.033e-01 6.978e-01 1.810e-01 1.028e-01 6.815e-01 -7.330e-01 -2.886e+00 -7.339e-01
-5.448 -7.798 1.280e-01 1.067e-01 7.011e-01 1.840e-01 1.062e-01 6.849e-01 -7.334e-01 -2.886e+00 -7.343e-01
-5.419 -8.168 1.338e-01 1.125e-01 7.067e-01 1.890e-01 1.120e-01 6.907e-01 -7.341e-01 -2.887e+00 -7.350e-01
-5.390 -9.107 1.388e-01 1.174e-01 7.114e-01 1.934e-01 1.170e-01 6.956e-01 -7.347e-01 -2.887e+00 -7.356e-01
-5.358 -7.713 1.423e-01 1.209e-01 7.148e-01 1.964e-01 1.204e-01 6.991e-01 -7.352e-01 -2.888e+00 -7.361e-01
-5.329 -7.788 1.480e-01 1.265e-01 7.202e-01 2.013e-01 1.261e-01 7.048e-01 -7.359e-01 -2.889e+00 -7.368e-01
-5.299 -7.752 1.537e-01 1.321e-01 7.256e-01 2.063e-01 1.317e-01 7.104e-01 -7.367e-01 -2.889e+00 -7.376e-01
-5.270 -8.788 1.616e-01 1.399e-01 7.332e-01 2.132e-01 1.395e-01 7.183e-01 -7.378e-01 -2.890e+00 -7.387e-01
-5.240 -8.050 1.679e-01 1.462e-01 7.392e-01 2.187e-01 1.458e-01 7.245e-01 -7.387e-01 -2.891e+00 -7.396e-01
-5.209 -7.710 1.736e-01 1.519e-01 7.447e-01 2.237e-01 1.515e-01 7.302e-01 -7.395e-01 -2.892e+00 -7.404e-01
-5.180 -7.938 1.813e-01 1.595e-01 7.520e-01 2.304e-01 1.591e-01 7.379e-01 -7.407e-01 -2.893e+00 -7.416e-01
-5.150 -8.029 1.893e-01 1.674e-01 7.596e-01 2.374e-01 1.670e-01 7.458e-01 -7.420e-01 -2.895e+00 -7.429e-01
-5.120 -7.935 1.971e-01 1.751e-01 7.671e-01 2.443e-01 1.748e-01 7.536e-01 -7.433e-01 -2.896e+00 -7.442e-01
-5.089 -7.701 2.049e-01 1.828e-01 7.746e-01 2.512e-01 1.825e-01 7.613e-01 -7.446e-01 -2.897e+00 -7.455e-01
-5.059 -7.948 2.146e-01 1.924e-01 7.839e-01 2.597e-01 1.921e-01 7.709e-01 -7.463e-01 -2.899e+00 -7.472e-01
-5.030 -8.176 2.240e-01 2.017e-01 7.929e-01 2.680e-01 2.014e-01 7.803e-01 -7.481e-01 -2.901e+00 -7.490e-01
-5.000 -8.318 2.336e-01 2.112e-01 8.021e-01 2.765e-01 2.109e-01 7.898e-01 -7.500e-01 -2.903e+00 -7.509e-01
-4.970 -7.930 2.433e-01 2.208e-01 8.114e-01 2.851e-01 2.205e-01 7.994e-01 -7.520e-01 -2.905e+00 -7.529e-01
-4.940 -8.608 2.544e-01 2.318e-01 8.221e-01 2.950e-01 2.315e-01 8.105e-01 -7.544e-01 -2.907e+00 -7.553e-01
-4.910 -7.715 2.641e-01 2.414e-01 8.314e-01 3.036e-01 2.410e-01 8.200e-01 -7.566e-01 -2.909e+00 -7.575e-01
-4.880 -8.185 2.768e-01 2.539e-01 8.435e-01 3.150e-01 2.536e-01 8.326e-01 -7.597e-01 -2.912e+00 -7.606e-01
-4.850 -10.912 2.878e-01 2.648e-01 8.541e-01 3.248e-01 2.645e-01 8.435e-01 -7.626e-01 -2.915e+00 -7.634e-01
-4.820 -9.449 3.004e-01 2.772e-01 8.662e-01 3.361e-01 2.769e-01 8.560e-01 -7.660e-01 -2.919e+00 -7.669e-01
-4.790 -8.112 3.122e-01 2.888e-01 8.776e-01 3.468e-01 2.886e-01 8.677e-01 -7.694e-01 -2.922e+00 -7.703e-01
-4.760 -9.600 3.245e-01 3.010e-01 8.895e-01 3.579e-01 3.008e-01 8.799e-01 -7.733e-01 -2.926e+00 -7.742e-01
-4.730 -8.405 3.374e-01 3.137e-01 9.019e-01 3.695e-01 3.135e-01 8.927e-01 -7.775e-01 -2.930e+00 -7.784e-01
-4.700 -7.748 3.495e-01 3.257e-01 9.135e-01 3.805e-01 3.255e-01 9.047e-01 -7.819e-01 -2.934e+00 -7.827e-01
-4.670 -7.794 3.627e-01 3.387e-01 9.263e-01 3.925e-01 3.385e-01 9.178e-01 -7.869e-01 -2.940e+00 -7.878e-01
-4.640 -8.488 3.769e-01 3.527e-01 9.399e-01 4.054e-01 3.525e-01 9.318e-01 -7.927e-01 -2.945e+00 -7.936e-01
-4.610 -7.641 3.898e-01 3.654e-01 9.524e-01 4.171e-01 3.652e-01 9.446e-01 -7.984e-01 -2.951e+00 -7.992e-01
-4.580 -7.973 4.046e-01 3.799e-01 9.666e-01 4.306e-01 3.797e-01 9.592e-01 -8.054e-01 -2.958e+00 -8.062e-01
-4.550 -8.120 4.187e-01 3.938e-01 9.802e-01 4.434e-01 3.936e-01 9.731e-01 -8.126e-01 -2.965e+00 -8.135e-01
-4.520 -7.703 4.324e-01 4.073e-01 9.934e-01 4.560e-01 4.071e-01 9.867e-01 -8.203e-01 -2.973e+00 -8.212e-01
-4.490 -7.730 4.467e-01 4.213e-01 1.007e+00 4.691e-01 4.212e-01 1.001e+00 -8.290e-01 -2.982e+00 -8.298e-01
-4.460 -8.097 4.616e-01 4.360e-01 1.022e+00 4.828e-01 4.358e-01 1.016e+00 -8.388e-01 -2.991e+00 -8.397e-01
-4.430 -8.305 4.760e-01 4.501e-01 1.035e+00 4.961e-01 4.500e-01 1.030e+00 -8.492e-01 -3.002e+00 -8.501e-01
-4.400 -7.818 4.897e-01 4.636e-01 1.049e+00 5.087e-01 4.634e-01 1.043e+00 -8.600e-01 -3.013e+00 -8.609e-01
-4.370 -7.661 5.035e-01 4.771e-01 1.062e+00 5.214e-01 4.769e-01 1.057e+00 -8.719e-01 -3.025e+00 -8.728e-01
-4.340 -7.856 5.176e-01 4.909e-01 1.076e+00 5.344e-01 4.908e-01 1.071e+00 -8.852e-01 -3.038e+00 -8.861e-01
-4.310 -7.699 5.312e-01 5.042e-01 1.089e+00 5.470e-01 5.041e-01 1.084e+00 -8.993e-01 -3.052e+00 -9.002e-01
-4.280 -7.774 5.449e-01 5.177e-01 1.102e+00 5.597e-01 5.176e-01 1.098e+00 -9.150e-01 -3.068e+00 -9.159e-01
-4.250 -8.644 5.584e-01 5.309e-01 1.115e+00 5.722e-01 5.308e-01 1.111e+00 -9.319e-01 -3.085e+00 -9.328e-01
-4.220 -7.570 5.709e-01 5.431e-01 1.127e+00 5.838e-01 5.430e-01 1.123e+00 -9.493e-01 -3.102e+00 -9.502e-01
-4.190 -7.478 5.831e-01 5.551e-01 1.139e+00 5.951e-01 5.550e-01 1.135e+00 -9.679e-01 -3.121e+00 -9.688e-01
-4.160 -7.591 5.953e-01 5.670e-01 1.151e+00 6.065e-01 5.669e-01 1.147e+00 -9.886e-01 -3.141e+00 -9.895e-01
-4.130 -8.248 6.072e-01 5.786e-01 1.162e+00 6.175e-01 5.785e-01 1.159e+00 -1.011e+00 -3.163e+00 -1.012e+00
-4.100 -8.134 6.180e-01 5.891e-01 1.172e+00 6.276e-01 5.890e-01 1.170e+00 -1.033e+00 -3.186e+00 -1.034e+00
-4.070 -7.484 6.280e-01 5.989e-01 1.182e+00 6.369e-01 5.989e-01 1.179e+00 -1.056e+00 -3.209e+00 -1.057e+00
-4.040 -7.813 6.378e-01 6.084e-01 1.191e+00 6.460e-01 6.083e-01 1.189e+00 -1.081e+00 -3.233e+00 -1.081e+00
-4.010 -7.561 6.470e-01 6.174e-01 1.200e+00 6.546e-01 6.173e-01 1.198e+00 -1.106e+00 -3.259e+00 -1.107e+00
-3.980 -7.877 6.555e-01 6.257e-01 1.208e+00 6.625e-01 6.256e-01 1.206e+00 -1.132e+00 -3.285e+00 -1.133e+00
-3.950 -7.669 6.634e-01 6.334e-01 1.216e+00 6.699e-01 6.333e-01 1.214e+00 -1.159e+00 -3.312e+00 -1.160e+00
-3.920 -7.469 6.709e-01 6.407e-01 1.223e+00 6.769e-01 6.406e-01 1.222e+00 -1.187e+00 -3.340e+00 -1.188e+00
-3.890 -8.077 6.779e-01 6.475e-01 1.230e+00 6.835e-01 6.475e-01 1.228e+00 -1.216e+00 -3.369e+00 -1.217e+00
-3.860 -7.470 6.844e-01 6.538e-01 1.236e+00 6.895e-01 6.537e-01 1.235e+00 -1.245e+00 -3.398e+00 -1.246e+00
-3.830 -7.656 6.906e-01 6.598e-01 1.242e+00 6.953e-01 6.598e-01 1.241e+00 -1.276e+00 -3.429e+00 -1.277e+00
-3.800 -7.258 6.961e-01 6.652e-01 1.247e+00 7.004e-01 6.651e-01 1.246e+00 -1.307e+00 -3.459e+00 -1.308e+00
-3.770 -7.916 7.013e-01 6.702e-01 1.252e+00 7.053e-01 6.702e-01 1.251e+00 -1.338e+00 -3.491e+00 -1.339e+00
-3.740 -7.381 7.060e-01 6.747e-01 1.257e+00 7.096e-01 6.747e-01 1.256e+00 -1.369e+00 -3.522e+00 -1.370e+00
-3.710 -8.797 7.104e-01 6.790e-01 1.261e+00 7.138e-01 6.790e-01 1.260e+00 -1.402e+00 -3.554e+00 -1.403e+00
-3.680 -7.325 7.144e-01 6.830e-01 1.265e+00 7.175e-01 6.829e-01 1.264e+00 -1.434e+00 -3.587e+00 -1.435e+00
-3.650 -7.229 7.180e-01 6.864e-01 1.269e+00 7.209e-01 6.864e-01 1.268e+00 -1.465e+00 -3.618e+00 -1.466e+00
-3.620 -7.038 7.213e-01 6.897e-01 1.272e+00 7.240e-01 6.896e-01 1.271e+00 -1.497e+00 -3.650e+00 -1.498e+00
-3.590 -7.468 7.245e-01 6.928e-01 1.275e+00 7.269e-01 6.927e-01 1.274e+00 -1.530e+00 -3.683e+00 -1.531e+00
-3.560 -7.273 7.274e-01 6.955e-01 1.278e+00 7.296e-01 6.955e-01 1.277e+00 -1.563e+00 -3.716e+00 -1.564e+00
-3.530 -7.536 7.302e-01 6.982e-01 1.280e+00 7.322e-01 6.982e-01 1.280e+00 -1.598e+00 -3.750e+00 -1.598e+00
-3.500 -6.978 7.325e-01 7.004e-01 1.282e+00 7.344e-01 7.004e-01 1.282e+00 -1.629e+00 -3.782e+00 -1.630e+00
-3.470 -7.359 7.347e-01 7.026e-01 1.284e+00 7.364e-01 7.026e-01 1.284e+00 -1.662e+00 -3.815e+00 -1.663e+00
-3.440 -6.835 7.366e-01 7.044e-01 1.286e+00 7.382e-01 7.044e-01 1.286e+00 -1.693e+00 -3.846e+00 -1.695e+00
-3.410 -7.490 7.385e-01 7.063e-01 1.288e+00 7.400e-01 7.063e-01 1.288e+00 -1.726e+00 -3.879e+00 -1.728e+00
-3.380 -7.266 7.402e-01 7.079e-01 1.290e+00 7.416e-01 7.079e-01 1.289e+00 -1.759e+00 -3.912e+00 -1.760e+00
-3.350 -7.056 7.419e-01 7.095e-01 1.291e+00 7.431e-01 7.095e-01 1.291e+00 -1.793e+00 -3.946e+00 -1.794e+00
-3.320 -6.959 7.434e-01 7.110e-01 1.293e+00 7.445e-01 7.110e-01 1.292e+00 -1.827e+00 -3.980e+00 -1.828e+00
-3.290 -7.222 7.448e-01 7.124e-01 1.294e+00 7.459e-01 7.124e-01 1.294e+00 -1.863e+00 -4.016e+00 -1.864e+00
-3.260 -6.609 7.461e-01 7.137e-01 1.295e+00 7.471e-01 7.137e-01 1.295e+00 -1.898e+00 -4.050e+00 -1.898e+00
-3.230 -7.060 7.473e-01 7.148e-01 1.297e+00 7.482e-01 7.148e-01 1.296e+00 -1.933e+00 -4.086e+00 -1.935e+00
-3.200 -6.570 7.484e-01 7.159e-01 1.298e+00 7.492e-01 7.159e-01 1.297e+00 -1.967e+00 -4.120e+00 -1.968e+00
-3.170 -6.590 7.494e-01 7.168e-01 1.299e+00 7.502e-01 7.168e-01 1.298e+00 -2.001e+00 -4.154e+00 -2.002e+00
-3.140 -6.608 7.503e-01 7.177e-01 1.299e+00 7.510e-01 7.177e-01 1.299e+00 -2.036e+00 -4.189e+00 -2.037e+00
-3.110 -6.747 7.512e-01 7.186e-01 1.300e+00 7.519e-01 7.186e-01 1.300e+00 -2.073e+00 -4.226e+00 -2.075e+00
-3.080 -6.378 7.520e-01 7.194e-01 1.301e+00 7.526e-01 7.193e-01 1.301e+00 -2.108e+00 -4.261e+00 -2.110e+00
-3.050 -6.301 7.527e-01 7.201e-01 1.302e+00 7.533e-01 7.200e-01 1.302e+00 -2.144e+00 -4.297e+00 -2.145e+00
-3.020 -7.207 7.535e-01 7.208e-01 1.303e+00 7.540e-01 7.208e-01 1.302e+00 -2.184e+00 -4.338e+00 -2.185e+00
-2.990 -6.367 7.541e-01 7.214e-01 1.303e+00 7.546e-01 7.214e-01 1.303e+00 -2.222e+00 -4.375e+00 -2.223e+00
-2.960 -7.166 7.547e-01 7.220e-01 1.304e+00 7.552e-01 7.220e-01 1.304e+00 -2.261e+00 -4.415e+00 -2.263e+00
-2.930 -6.731 7.553e-01 7.226e-01 1.304e+00 7.557e-01 7.225e-01 1.304e+00 -2.301e+00 -4.454e+00 -2.303e+00
-2.900 -7.147 7.559e-01 7.231e-01 1.305e+00 7.562e-01 7.231e-01 1.305e+00 -2.343e+00 -4.497e+00 -2.346e+00
-2.870 -6.279 7.563e-01 7.235e-01 1.305e+00 7.566e-01 7.235e-01 1.305e+00 -2.384e+00 -4.538e+00 -2.387e+00
-2.840 -6.532 7.568e-01 7.240e-01 1.306e+00 7.571e-01 7.240e-01 1.306e+00 -2.427e+00 -4.580e+00 -2.431e+00
-2.810 -6.025 7.572e-01 7.244e-01 1.306e+00 7.574e-01 7.244e-01 1.306e+00 -2.469e+00 -4.622e+00 -2.470e+00
-2.780 -6.663 7.576e-01 7.248e-01 1.306e+00 7.578e-01 7.248e-01 1.306e+00 -2.516e+00 -4.670e+00 -2.519e+00
-2.750 -7.731 7.579e-01 7.251e-01 1.307e+00 7.581e-01 7.251e-01 1.307e+00 -2.561e+00 -4.715e+00 -2.562e+00
-2.720 -6.230 7.583e-01 7.254e-01 1.307e+00 7.584e-01 7.254e-01 1.307e+00 -2.607e+00 -4.760e+00 -2.608e+00
-2.690 -6.216 7.586e-01 7.257e-01 1.307e+00 7.587e-01 7.257e-01 1.307e+00 -2.654e+00 -4.808e+00 -2.658e+00
-2.660 -7.039 7.588e-01 7.260e-01 1.308e+00 7.590e-01 7.260e-01 1.308e+00 -2.704e+00 -4.858e+00 -2.706e+00
-2.630 -6.218 7.591e-01 7.262e-01 1.308e+00 7.592e-01 7.262e-01 1.308e+00 -2.754e+00 -4.908e+00 -2.756e+00
-2.600 -5.712 7.593e-01 7.264e-01 1.308e+00 7.594e-01 7.264e-01 1.308e+00 -2.800e+00 -4.955e+00 -2.802e+00
-2.570 -6.391 7.595e-01 7.266e-01 1.308e+00 7.596e-01 7.266e-01 1.308e+00 -2.853e+00 -5.007e+00 -2.856e+00
-2.540 -6.090 7.597e-01 7.268e-01 1.308e+00 7.598e-01 7.268e-01 1.308e+00 -2.905e+00 -5.059e+00 -2.906e+00
-2.510 -5.686 7.598e-01 7.269e-01 1.309e+00 7.599e-01 7.269e-01 1.309e+00 -2.950e+00 -5.105e+00 -2.952e+00
-2.480 -5.509 7.600e-01 7.271e-01 1.309e+00 7.600e-01 7.271e-01 1.309e+00 -3.000e+00 -5.154e+00 -3.006e+00
-2.450 -5.664 7.601e-01 7.272e-01 1.309e+00 7.602e-01 7.272e-01 1.309e+00 -3.052e+00 -5.206e+00 -3.055e+00
-2.420 -5.353 7.602e-01 7.273e-01 1.309e+00 7.603e-01 7.273e-01 1.309e+00 -3.099e+00 -5.254e+00 -3.101e+00
-2.390 -5.341 7.603e-01 7.274e-01 1.309e+00 7.604e-01 7.274e-01 1.309e+00 -3.151e+00 -5.305e+00 -3.155e+00
-2.360 -5.475 7.604e-01 7.275e-01 1.309e+00 7.604e-01 7.275e-01 1.309e+00 -3.206e+00 -5.359e+00 -3.215e+00
-2.330 -5.304 7.605e-01 7.275e-01 1.309e+00 7.605e-01 7.275e-01 1.309e+00 -3.256e+00 -5.408e+00 -3.260e+00
-2.300 -5.144 7.605e-01 7.276e-01 1.309e+00 7.606e-01 7.276e-01 1.309e+00 -3.304e+00 -5.459e+00 -3.308e+00
-2.270 -5.195 7.606e-01 7.277e-01 1.309e+00 7.606e-01 7.277e-01 1.309e+00 -3.357e+00 -5.513e+00 -3.361e+00
-2.240 -5.619 7.607e-01 7.277e-01 1.309e+00 7.607e-01 7.277e-01 1.309e+00 -3.412e+00 -5.567e+00 -3.417e+00
-2.210 -5.192 7.607e-01 7.278e-01 1.309e+00 7.607e-01 7.278e-01 1.309e+00 -3.461e+00 -5.616e+00 -3.464e+00
-2.180 -5.132 7.608e-01 7.278e-01 1.309e+00 7.608e-01 7.278e-01 1.309e+00 -3.512e+00 -5.668e+00 -3.516e+00
-2.150 -5.233 7.608e-01 7.279e-01 1.310e+00 7.608e-01 7.279e-01 1.310e+00 -3.570e+00 -5.509e+00 -3.581e+00
-2.119 -4.936 7.608e-01 7.279e-01 1.310e+00 7.608e-01 7.279e-01 1.310e+00 -3.619e+00 -5.777e+00 -3.623e+00
-2.090 -5.895 7.609e-01 7.279e-01 1.310e+00 7.609e-01 7.279e-01 1.310e+00 -3.681e+00 -5.836e+00 -3.687e+00
-2.060 -5.482 7.609e-01 7.280e-01 1.310e+00 7.609e-01 7.280e-01 1.310e+00 -3.735e+00 -5.892e+00 -3.739e+00
-2.030 -4.718 7.609e-01 7.280e-01 1.310e+00 7.609e-01 7.280e-01 1.310e+00 -3.779e+00 -5.936e+00 -3.786e+00
-2.000 -4.807 7.609e-01 7.280e-01 1.310e+00 7.610e-01 7.280e-01 1.310e+00 -3.842e+00 -6.000e+00 -3.847e+00
